"","doy","temp","soilm"
"8145","340",5.54312877175403,0.232624628188897
"8146","340",5.49027017242574,0.232594576669439
"8147","340",5.49027017242574,0.232553255830184
"8148","340",5.49027017242574,0.232515691430861
"8149","340",5.49027017242574,0.23248188347147
"8150","340",5.49027017242574,0.232466857711741
"8151","340",5.49027017242574,0.232410511112756
"8152","340",5.49027017242574,0.232380459593298
"8153","340",5.47265063931631,0.232342895193975
"8154","340",5.41979203998802,0.232301574354719
"8155","340",5.41979203998802,0.232279035715125
"8156","340",5.41979203998802,0.23223771487587
"8157","340",5.41979203998802,0.232200150476547
"8158","340",5.41979203998802,0.232155073197359
"8159","340",5.36693344065973,0.232151316757427
"8160","341",5.3493139075503,0.232094970158442
"8161","341",5.3493139075503,0.232072431518849
"8162","341",5.27883577511259,0.232031110679593
"8163","341",5.27883577511259,0.232027354239661
"8164","341",5.24359670889373,0.231978520520541
"8165","341",5.20835764267487,0.231952225441015
"8166","341",5.20835764267487,0.231929686801421
"8167","341",5.15549904334658,0.231922173921556
"8168","341",5.13787951023715,0.231884609522233
"8169","341",5.13787951023715,0.23184704512291
"8170","341",5.08502091090886,0.231832019363181
"8171","341",5.06740137779943,0.231839532243046
"8172","341",5.06740137779943,0.231824506483316
"8173","341",5.06740137779943,0.231805724283655
"8174","341",5.06740137779943,0.231779429204129
"8175","341",5.06740137779943,0.2317644034444
"8176","341",5.06740137779943,0.23174937768467
"8177","341",5.06740137779943,0.231719326165212
"8178","341",5.06740137779943,0.231711813285347
"8179","341",5.06740137779943,0.231681761765889
"8180","341",5.06740137779943,0.23166673600616
"8181","341",5.06740137779943,0.231655466686363
"8182","341",5.06740137779943,0.23161790228704
"8183","341",5.06740137779943,0.231591607207513
"8184","342",5.06740137779943,0.231580337887717
"8185","342",5.04978184469,0.231546529928326
"8186","342",4.99692324536172,0.231523991288732
"8187","342",4.99692324536172,0.231482670449477
"8188","342",4.97930371225229,0.231460131809883
"8189","342",4.926445112924,0.231445106050154
"8190","342",4.926445112924,0.231403785210898
"8191","342",4.85596698048628,0.231403785210898
"8192","342",4.85596698048628,0.231362464371643
"8193","342",4.78548884804856,0.231343682171981
"8194","342",4.78548884804856,0.231339925732049
"8195","342",4.73263024872027,0.231343682171981
"8196","342",4.71501071561084,0.231336169292117
"8197","342",4.71501071561084,0.231317387092455
"8198","342",4.71501071561084,0.2312760662532
"8199","342",4.71501071561084,0.231257284053538
"8200","342",4.71501071561084,0.231246014733741
"8201","342",4.71501071561084,0.231242258293809
"8202","342",4.71501071561084,0.231219719654215
"8203","342",4.71501071561084,0.231212206774351
"8204","342",4.71501071561084,0.231163373055231
"8205","342",4.71501071561084,0.231159616615298
"8206","342",4.71501071561084,0.231155860175366
"8207","342",4.64453258317313,0.231148347295501
"8208","343",4.64453258317313,0.231133321535772
"8209","343",4.64453258317313,0.231099513576382
"8210","343",4.57405445073541,0.231095757136449
"8211","343",4.57405445073541,0.231095757136449
"8212","343",4.57405445073541,0.231092000696517
"8213","343",4.55643491762598,0.231069462056923
"8214","343",4.50357631829769,0.231065705616991
"8215","343",4.50357631829769,0.231043166977397
"8216","343",4.50357631829769,0.231092000696517
"8217","343",4.50357631829769,0.231242258293809
"8218","343",4.50357631829769,0.231396272331034
"8219","343",4.43309818585997,0.231508965529003
"8220","343",4.43309818585997,0.231595363647446
"8221","343",4.43309818585997,0.231644197366566
"8222","343",4.48595678518826,0.231670492446092
"8223","343",4.50357631829769,0.231681761765889
"8224","343",4.50357631829769,0.231674248886024
"8225","343",4.50357631829769,0.231704300405483
"8226","343",4.50357631829769,0.231843288682978
"8227","343",4.50357631829769,0.232158829637292
"8228","343",4.50357631829769,0.232372946713433
"8229","343",4.50357631829769,0.232489396351334
"8230","343",4.50357631829769,0.23257955090971
"8231","343",4.50357631829769,0.232624628188897
"8232","344",4.50357631829769,0.23266219258822
"8233","344",4.50357631829769,0.232688487667747
"8234","344",4.50357631829769,0.232692244107679
"8235","344",4.50357631829769,0.232688487667747
"8236","344",4.50357631829769,0.232688487667747
"8237","344",4.50357631829769,0.23267721834795
"8238","344",4.50357631829769,0.232643410388559
"8239","344",4.50357631829769,0.232632141068762
"8240","344",4.50357631829769,0.232587063789574
"8241","344",4.50357631829769,0.232572038029845
"8242","344",4.50357631829769,0.232515691430861
"8243","344",4.50357631829769,0.23248188347147
"8244","344",4.50357631829769,0.232463101271808
"8245","344",4.50357631829769,0.232444319072147
"8246","344",4.48595678518826,0.232410511112756
"8247","344",4.43309818585997,0.232391728913095
"8248","344",4.43309818585997,0.232380459593298
"8249","344",4.43309818585997,0.232350408073839
"8250","344",4.43309818585997,0.232342895193975
"8251","344",4.43309818585997,0.232339138754042
"8252","344",4.43309818585997,0.232327869434245
"8253","344",4.43309818585997,0.232301574354719
"8254","344",4.43309818585997,0.232275279275193
"8255","344",4.43309818585997,0.232256497075532
"8256","345",4.43309818585997,0.232222689116141
"8257","345",4.43309818585997,0.232215176236276
"8258","345",4.43309818585997,0.232185124716818
"8259","345",4.43309818585997,0.232177611836953
"8260","345",4.43309818585997,0.232155073197359
"8261","345",4.43309818585997,0.232125021677901
"8262","345",4.43309818585997,0.232087457278578
"8263","345",4.43309818585997,0.232072431518849
"8264","345",4.43309818585997,0.23204237999939
"8265","345",4.43309818585997,0.232016084919864
"8266","345",4.43309818585997,0.231989789840338
"8267","345",4.43309818585997,0.231982276960473
"8268","345",4.43309818585997,0.231959738320879
"8269","345",4.43309818585997,0.231937199681286
"8270","345",4.43309818585997,0.231907148161827
"8271","345",4.43309818585997,0.231873340202436
"8272","345",4.43309818585997,0.231843288682978
"8273","345",4.38023958653169,0.231824506483316
"8274","345",4.36262005342226,0.23179821140379
"8275","345",4.36262005342226,0.2317644034444
"8276","345",4.36262005342226,0.231730595485009
"8277","345",4.36262005342226,0.231696787525618
"8278","345",4.36262005342226,0.231662979566227
"8279","345",4.36262005342226,0.231636684486701
"8280","346",4.36262005342226,0.231595363647446
"8281","346",4.36262005342226,0.231587850767581
"8282","346",4.36262005342226,0.231550286368258
"8283","346",4.36262005342226,0.231527747728664
"8284","346",4.36262005342226,0.231463888249815
"8285","346",4.36262005342226,0.23147140112968
"8286","346",4.36262005342226,0.231452618930018
"8287","346",4.36262005342226,0.23142256741056
"8288","346",4.36262005342226,0.23137373369144
"8289","346",4.36262005342226,0.231343682171981
"8290","346",4.36262005342226,0.231339925732049
"8291","346",4.36262005342226,0.231332412852184
"8292","346",4.36262005342226,0.231309874212591
"8293","346",4.36262005342226,0.231283579133064
"8294","346",4.36262005342226,0.231253527613606
"8295","346",4.36262005342226,0.23122723253408
"8296","346",4.36262005342226,0.231212206774351
"8297","346",4.36262005342226,0.231182155254892
"8298","346",4.36262005342226,0.231163373055231
"8299","346",4.36262005342226,0.231163373055231
"8300","346",4.36262005342226,0.231140834415637
"8301","346",4.29214192098454,0.231118295776043
"8302","346",4.29214192098454,0.231095757136449
"8303","346",4.29214192098454,0.231088244256585
"8304","347",4.29214192098454,0.231050679857262
"8305","347",4.29214192098454,0.231035654097532
"8306","347",4.29214192098454,0.231020628337803
"8307","347",4.29214192098454,0.230979307498548
"8308","347",4.29214192098454,0.230968038178751
"8309","347",4.29214192098454,0.230968038178751
"8310","347",4.29214192098454,0.230960525298886
"8311","347",4.29214192098454,0.230941743099225
"8312","347",4.29214192098454,0.23093423021936
"8313","347",4.29214192098454,0.230941743099225
"8314","347",4.29214192098454,0.230941743099225
"8315","347",4.29214192098454,0.230964281738818
"8316","347",4.29214192098454,0.230964281738818
"8317","347",4.29214192098454,0.230956768858954
"8318","347",4.29214192098454,0.230949255979089
"8319","347",4.29214192098454,0.230945499539157
"8320","347",4.29214192098454,0.231039410537465
"8321","347",4.29214192098454,0.231527747728664
"8322","347",4.29214192098454,0.232470614151673
"8323","347",4.23928332165625,0.233935625725272
"8324","347",4.22166378854682,0.235013723985844
"8325","347",4.20404425543739,0.235502061177043
"8326","347",4.1511856561091,0.235686126733726
"8327","347",4.1511856561091,0.235738716892779
"8328","348",4.1511856561091,0.23575749909244
"8329","348",4.1511856561091,0.235712421813252
"8330","348",4.08070752367139,0.235614754375012
"8331","348",4.08070752367139,0.235490791857246
"8332","348",4.08070752367139,0.235370585779413
"8333","348",4.08070752367139,0.235254136141511
"8334","348",4.08070752367139,0.235126417183813
"8335","348",4.08070752367139,0.235006211105979
"8336","348",4.08070752367139,0.23489351790801
"8337","348",4.08070752367139,0.23479585046977
"8338","348",4.08070752367139,0.234709452351327
"8339","348",4.08070752367139,0.234638079992613
"8340","348",4.08070752367139,0.234577976953696
"8341","348",4.08070752367139,0.234547925434238
"8342","348",4.08070752367139,0.234487822395321
"8343","348",4.08070752367139,0.234476553075524
"8344","348",4.08070752367139,0.234495335275185
"8345","348",4.08070752367139,0.234484065955389
"8346","348",4.08070752367139,0.234484065955389
"8347","348",4.08070752367139,0.234480309515456
"8348","348",4.08070752367139,0.234476553075524
"8349","348",4.08070752367139,0.234465283755727
"8350","348",4.08070752367139,0.234450257995998
"8351","348",4.08070752367139,0.234446501556066
"8352","349",4.08070752367139,0.234442745116133
"8353","349",4.08070752367139,0.234427719356404
"8354","349",4.08070752367139,0.234397667836946
"8355","349",4.08070752367139,0.234397667836946
"8356","349",4.08070752367139,0.234393911397013
"8357","349",4.0278489243431,0.234393911397013
"8358","349",4.01022939123367,0.234397667836946
"8359","349",4.01022939123367,0.234397667836946
"8360","349",4.01022939123367,0.234401424276878
"8361","349",4.01022939123367,0.234382642077216
"8362","349",4.01022939123367,0.234382642077216
"8363","349",4.01022939123367,0.234386398517149
"8364","349",4.01022939123367,0.234397667836946
"8365","349",4.01022939123367,0.234416450036607
"8366","349",4.01022939123367,0.23445401443593
"8367","349",4.01022939123367,0.234506604594982
"8368","349",4.01022939123367,0.234555438314102
"8369","349",4.01022939123367,0.234585489833561
"8370","349",4.01022939123367,0.234611784913087
"8371","349",3.95737079190538,0.234626810672816
"8372","349",3.93975125879595,0.234623054232884
"8373","349",3.93975125879595,0.23460051559329
"8374","349",3.93975125879595,0.234570464073832
"8375","349",3.93975125879595,0.234547925434238
"8376","350",3.93975125879595,0.234499091715118
"8377","350",3.93975125879595,0.234469040195659
"8378","350",3.93975125879595,0.234446501556066
"8379","350",3.93975125879595,0.234401424276878
"8380","350",3.93975125879595,0.234330051918164
"8381","350",3.93975125879595,0.234292487518841
"8382","350",3.93975125879595,0.234232384479924
"8383","350",3.93975125879595,0.234187307200736
"8384","350",3.93975125879595,0.234157255681278
"8385","350",3.93975125879595,0.234097152642361
"8386","350",3.93975125879595,0.23406334468297
"8387","350",3.93975125879595,0.234022023843715
"8388","350",3.93975125879595,0.233984459444392
"8389","350",3.93975125879595,0.233950651485001
"8390","350",3.93975125879595,0.233909330645746
"8391","350",3.93975125879595,0.23386800980649
"8392","350",3.93975125879595,0.233815419647438
"8393","350",3.93975125879595,0.233777855248115
"8394","350",3.93975125879595,0.233725265089063
"8395","350",3.93975125879595,0.233695213569604
"8396","350",3.92213172568652,0.233657649170281
"8397","350",3.86927312635823,0.233616328331026
"8398","350",3.86927312635823,0.233575007491771
"8399","350",3.86927312635823,0.233537443092448
"8400","351",3.86927312635823,0.233477340053531
"8401","351",3.86927312635823,0.233439775654208
"8402","351",3.86927312635823,0.233387185495155
"8403","351",3.86927312635823,0.233342108215968
"8404","351",3.86927312635823,0.233293274496848
"8405","351",3.86927312635823,0.233221902138134
"8406","351",3.81641452702994,0.233165555539149
"8407","351",3.79879499392052,0.233120478259962
"8408","351",3.79879499392052,0.233094183180436
"8409","351",3.79879499392052,0.233019054381789
"8410","351",3.79879499392052,0.232992759302263
"8411","351",3.79879499392052,0.232996515742196
"8412","351",3.79879499392052,0.232958951342873
"8413","351",3.76355592770166,0.232936412703279
"8414","351",3.7283168614828,0.23290636118382
"8415","351",3.7283168614828,0.232868796784497
"8416","351",3.7283168614828,0.23280869374558
"8417","351",3.7283168614828,0.232741077826799
"8418","351",3.7283168614828,0.232714782747273
"8419","351",3.7283168614828,0.232658436148288
"8420","351",3.7283168614828,0.232632141068762
"8421","351",3.67545826215451,0.232583307349642
"8422","351",3.65783872904508,0.232534473630522
"8423","351",3.65783872904508,0.232526960750657
"8424","352",3.64021919593565,0.232470614151673
"8425","352",3.58736059660736,0.232410511112756
"8426","352",3.58736059660736,0.232402998232891
"8427","352",3.53450199727907,0.232376703153365
"8428","352",3.51688246416964,0.23233538231411
"8429","352",3.46402386484136,0.232301574354719
"8430","352",3.44640433173193,0.232294061474855
"8431","352",3.39354573240364,0.232248984195667
"8432","352",3.37592619929421,0.232181368276885
"8433","352",3.34068713307535,0.232162586077224
"8434","352",3.30544806685649,0.232166342517156
"8435","352",3.27020900063763,0.232143803877562
"8436","352",3.23496993441877,0.232109995918172
"8437","352",3.23496993441877,0.23209121371851
"8438","352",3.16449180198106,0.232068675078916
"8439","352",3.16449180198106,0.232046136439322
"8440","352",3.16449180198106,0.232027354239661
"8441","352",3.1292527357622,0.231963494760812
"8442","352",3.09401366954334,0.231940956121218
"8443","352",3.09401366954334,0.231910904601759
"8444","352",3.09401366954334,0.231869583762504
"8445","352",3.09401366954334,0.231858314442707
"8446","352",3.09401366954334,0.231813237163519
"8447","352",3.02353553710562,0.2317644034444
"8448","353",3.02353553710562,0.231726839045076
"8449","353",3.02353553710562,0.231723082605144
"8450","353",3.00591600399619,0.231678005325957
"8451","353",2.9530574046679,0.231659223126295
